Gen: 1
     [0.16563938058484087, 0.4770378068049694, 0.044884517841845]
     [0.14130347447103797, 0.59751958057743, 0.05552940278378585]
     [0.14866389910155584, 0.4579278446671408, 0.04669754107398831]
     [0.16611295074383384, 0.46277454333280804, 0.045270447933365564]
     [0.1840702685593241, 0.368996460802644, 0.03655097245901083]
     [0.16172420929609702, 0.47493813857810296, 0.044278056269455544]
     [0.15113888144919774, 0.4930174319311411, 0.0430990610448103]
     [0.1324152078108641, 0.6660249830706264, 0.06233619176060459]
     [0.20477831073019892, 0.36536356628435385, 0.039659618141258894]
     [0.17693871588225268, 0.426500964654875, 0.04307785609472675]
     [0.2405322490321638, 0.3544861775390866, 0.039865306157069305]

