Gen: 1
     [0.13696955719557197, 0.49935348406842395, 0.0821998672567725]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]

Gen: 4
     [0.13696955719557197, 0.49935348406842395, 0.0821998672567725]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.16179905772272007, 0.44734750527889156, 0.0837383429118481]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]

Gen: 5
     [0.13696955719557197, 0.49935348406842395, 0.0821998672567725]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.16179905772272007, 0.44734750527889156, 0.0837383429118481]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10554576304691618, 0.7128164369261429, 0.11235460181619651]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]

Gen: 6
     [0.13696955719557197, 0.49935348406842395, 0.0821998672567725]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.16179905772272007, 0.44734750527889156, 0.0837383429118481]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10554576304691618, 0.7128164369261429, 0.11235460181619651]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]

Gen: 7
     [0.13696955719557197, 0.49935348406842395, 0.0821998672567725]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.16179905772272007, 0.44734750527889156, 0.0837383429118481]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10554576304691618, 0.7128164369261429, 0.11235460181619651]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]

Gen: 8
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10554576304691618, 0.7128164369261429, 0.11235460181619651]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 9
     [0.10774495914602003, 0.7074248499371278, 0.10793186663281816]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10554576304691618, 0.7128164369261429, 0.11235460181619651]
     [0.10872430152872957, 0.6536216754845904, 0.10431048457395235]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.1013928241960991, 0.7376924719447674, 0.11055002798618736]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 10
     [0.10774495914602003, 0.7074248499371278, 0.10793186663281816]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10872430152872957, 0.6536216754845904, 0.10431048457395235]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 11
     [0.10774495914602003, 0.7074248499371278, 0.10793186663281816]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10872430152872957, 0.6536216754845904, 0.10431048457395235]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.10896646020031629, 0.7214939856224347, 0.0986857197038052]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 12
     [0.10774495914602003, 0.7074248499371278, 0.10793186663281816]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10872430152872957, 0.6536216754845904, 0.10431048457395235]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.10896646020031629, 0.7214939856224347, 0.0986857197038052]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 13
     [0.10774495914602003, 0.7074248499371278, 0.10793186663281816]
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.10974318002108592, 0.7170098934731548, 0.10268636812694412]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.10496260542962572, 0.7454210064295713, 0.1074241390806461]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10872430152872957, 0.6536216754845904, 0.10431048457395235]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.10896646020031629, 0.7214939856224347, 0.0986857197038052]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 14
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.10887503294675804, 0.5844919215165247, 0.10886779814465342]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.10496260542962572, 0.7454210064295713, 0.1074241390806461]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10705554823405376, 0.6497247858786686, 0.09818105075134502]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 15
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.10887503294675804, 0.5844919215165247, 0.10886779814465342]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.10496260542962572, 0.7454210064295713, 0.1074241390806461]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10705554823405376, 0.6497247858786686, 0.09818105075134502]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

Gen: 16
     [0.09843832366895097, 0.6947258535196564, 0.11437939482546101]
     [0.10887503294675804, 0.5844919215165247, 0.10886779814465342]
     [0.12301989984185556, 0.5286365038316448, 0.07494486874019336]
     [0.11004217185028993, 0.6663918479679233, 0.08987695253359107]
     [0.09460908671586715, 0.7210254098555126, 0.12206565590141522]
     [0.13149051133368478, 0.43649315523499965, 0.07732140071632405]
     [0.10519323273589878, 0.7943545517094118, 0.09484717706539592]
     [0.10496260542962572, 0.7454210064295713, 0.1074241390806461]
     [0.13449937401159726, 0.5404161427317374, 0.06952503005074218]
     [0.09743509488666315, 0.7002657239792166, 0.1100728864311341]
     [0.10907436083289404, 0.6332000759211369, 0.10332561546672703]
     [0.13713181997891408, 0.4807943248950153, 0.07272126674965668]
     [0.1272214351607802, 0.5260445087665188, 0.08210505066570423]
     [0.09981467448603057, 0.6754727277040974, 0.12147840475673427]
     [0.11342580390089615, 0.6335737502669102, 0.08108041976222446]
     [0.11257165919873484, 0.5937744667726399, 0.10107448607878342]
     [0.10879266605166052, 0.5945633348359392, 0.109005435131688]
     [0.10705554823405376, 0.6497247858786686, 0.09818105075134502]
     [0.1289132511860833, 0.45718166504543406, 0.07993038627055761]
     [0.11461600553505535, 0.5426344634510902, 0.07883846617341649]
     [0.11207169214549288, 0.663687157465183, 0.09345245559677869]
     [0.10829681734317344, 0.6462549526679162, 0.10789822203598748]
     [0.11178587901950449, 0.6400329782438492, 0.100270074354559]
     [0.11429971665788087, 0.5615969536643811, 0.08987389393387919]
     [0.10543292040063258, 0.6328204702365418, 0.1131926581372516]

