Gen: 2
     [0.11611310221340244, 0.6045231906636603, 0.09711031606579588]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11030659173659285, 0.6373798014345732, 0.11119038042212673]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 40
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 41
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 42
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 43
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 44
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 45
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 46
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 47
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 48
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 49
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.13136998292118943, 0.6011069682127109, 0.0723140758303872]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 50
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.13136998292118943, 0.6011069682127109, 0.0723140758303872]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 51
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.13136998292118943, 0.6011069682127109, 0.0723140758303872]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

Gen: 52
     [0.14302434657154994, 0.5245042872991017, 0.07437390181425578]
     [0.14797121407818617, 0.4987844976390819, 0.07817600609691555]
     [0.13461324620003592, 0.5094777144550665, 0.09441962868090692]
     [0.11564977888785294, 0.5504683789163406, 0.07284967292588437]
     [0.10757939936189687, 0.6311160594494796, 0.10534115206300146]
     [0.1265542715559395, 0.5089330412389713, 0.09684569299489806]
     [0.14808668850701542, 0.5302874352699937, 0.07203886783665348]
     [0.1076706384167743, 0.6412045287975938, 0.09922518364841121]
     [0.15677150604316178, 0.4554068829072734, 0.06261193555898978]
     [0.13136998292118943, 0.6011069682127109, 0.0723140758303872]
     [0.14603951221320285, 0.51467613970868, 0.07490526494061858]
     [0.10559209869784761, 0.6922836626069823, 0.11586679933103287]
     [0.1512700761560986, 0.43815756274755596, 0.07137836865169253]
     [0.11087541021934438, 0.5425946469836718, 0.08394902301162224]
     [0.10609819033037092, 0.6776055204232432, 0.09542096238118424]
     [0.15394879778289097, 0.549755497795275, 0.06905603658149333]
     [0.12728846082565642, 0.5400074492072201, 0.07362025530833881]
     [0.13635106507340466, 0.5354738456732522, 0.07549166966572814]
     [0.13569243314600815, 0.46492664933858247, 0.0791985096428647]

