Gen: 2
     [0.10893863604453823, 0.6684533715185056, 0.06427354802538765]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 42
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 43
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 44
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 45
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 46
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 47
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 48
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 49
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 50
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.11172664211875522, 0.6014422642775133, 0.055543875365259864]
     [0.11103044937430001, 0.6125946566559594, 0.05612890054876581]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 51
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 52
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 53
     [0.10493876286031695, 0.5927731981371828, 0.06712859280114324]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.11631206775068277, 0.4954655107911813, 0.05611061851178125]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 54
     [0.10493876286031695, 0.5927731981371828, 0.06712859280114324]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.11631206775068277, 0.4954655107911813, 0.05611061851178125]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 55
     [0.10493876286031695, 0.5927731981371828, 0.06712859280114324]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.11631206775068277, 0.4954655107911813, 0.05611061851178125]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 56
     [0.10493876286031695, 0.5927731981371828, 0.06712859280114324]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.11631206775068277, 0.4954655107911813, 0.05611061851178125]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]

Gen: 57
     [0.10493876286031695, 0.5927731981371828, 0.06712859280114324]
     [0.11626354130474026, 0.5619477017944451, 0.04809699230021542]
     [0.10398182134633066, 0.6413689900279939, 0.06750946857165492]
     [0.11631206775068277, 0.4954655107911813, 0.05611061851178125]
     [0.10727644351618745, 0.5567423919914342, 0.05794796322872961]
     [0.1057132449375594, 0.7160042313299019, 0.06483419715958086]
     [0.1126719372857153, 0.5530335281293136, 0.0514669811177028]
     [0.11644276564508793, 0.49553646296941317, 0.04432479866906771]
     [0.1374171896199991, 0.4333049524620406, 0.044949434932706867]
     [0.12142287303734789, 0.44121934543390484, 0.04401095703416608]
     [0.10019222942786027, 0.7812479843131184, 0.07709534996389297]
     [0.10813956723468489, 0.5221177290142808, 0.05313674049562602]
     [0.13259366089331365, 0.4372202226608357, 0.04665880539076331]
     [0.11190910155549905, 0.5161125946566559, 0.057100895515111626]
     [0.1320417534481275, 0.45279745088174206, 0.043349756696557794]

